feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjrvqgz,0.8954484001802614,0.0243352861649391,0.0164578639026588,0.0252185669220369,0.0375484452456061,0.1485034535686876,2018-11-15T00:11:55Z
r1wjrvqgz,0.9041533546325878,0.0219078046554084,0.0153172067549064,0.0222181652213601,0.0355225924235508,0.159247889485802,2018-12-01T00:11:31Z
r1wjrvqgz,0.8749272833042466,0.0477021524141943,0.0292146596858638,0.0136125654450261,0.034217568353694,0.3403683806600154,2018-12-09T00:15:18Z
r1wjrvqgz,,,,,,1.0,2018-12-10T00:05:06Z
r1wjrvqgz,0.8983050847457628,0.0357815442561205,0.0167184557438794,0.0214265536723163,0.0269915254237288,0.1849577897160399,2018-12-17T00:11:05Z
r1wjrvqgz,0.9258818866428854,0.0237812128418549,0.0122552516845025,0.0192588188664288,0.0181093935790725,0.0318495778971603,2018-12-25T00:15:17Z
r1wjrvqgz,,,,,,1.0,2018-12-26T00:04:39Z
r1wjrvqgz,0.8971663619744058,0.0306215722120658,0.0153610603290676,0.0280667276051188,0.0278382084095064,0.1603990790483499,2019-01-02T00:10:37Z
r1wjrvqgz,0.9384615384615383,0.0,0.0233846153846153,0.0136923076923076,0.0235384615384615,0.9750575594781274,2019-01-10T00:15:16Z
r1wjrvqgz,,,,,,1.0,2019-01-11T00:04:09Z
r1wjrvqgz,,,,,,1.0,2019-01-18T00:10:06Z
r1wjrvqgz,0.9055056618508396,0.0304568527918781,0.0125888324873096,0.0278680203045685,0.0225263568918391,0.0172678434382195,2019-01-26T00:15:12Z
r1wjrvqgz,0.926183844011142,0.021355617455896,0.010589600742804,0.0188347260909935,0.0223537604456824,0.1734458940905602,2019-02-03T00:09:36Z
r1wjrvqgz,0.8998465080583269,0.0414428242517267,0.012632386799693,0.026128165771297,0.0190061396776669,0.0,2019-02-11T00:15:10Z
r1wjrvqgz,0.9063753901025412,0.0383415069103878,0.0118635755684351,0.0221756576014266,0.0205171645118145,0.1392939370683039,2019-02-19T00:09:07Z
r1wjrvqgz,0.8984555984555984,0.0366795366795366,0.0146332046332046,0.0285328185328185,0.0207413127413127,0.0061396776669224,2019-02-27T00:15:06Z
r1wjrvqgz,,,,,,1.0,2019-02-28T00:02:40Z
r1wjrvqgz,0.8811742777260019,0.0531220876048462,0.0143336439888164,0.02834109972041,0.0221994408201304,0.1765157329240214,2019-03-07T00:08:37Z
r1wjrvqgz,,,,,,1.0,2019-03-16T00:02:09Z
r1wjrvqgz,0.4892307692307692,0.1723076923076923,0.1914769230769231,0.0498461538461538,0.0955076923076923,0.875287797390637,2019-03-23T00:08:06Z
r1wjrvqgz,0.0,0.5,0.155,0.16,0.18,0.9992325402916348,2019-03-31T00:14:57Z
r1wjrvqgz,,,,,,1.0,2019-04-01T00:01:37Z
r1wjrvqgz,0.87756052141527,0.0363128491620111,0.0230400372439478,0.033524208566108,0.0286080074487895,0.1757482732156562,2019-04-08T00:07:33Z
r1wjrvqgz,0.8960092095165004,0.0425940138142747,0.0118879508825786,0.0276937835763622,0.0208288564850345,0.0,2019-04-16T00:14:52Z
r1wjrvqgz,,,,,,1.0,2019-04-17T00:01:03Z
r1wjrvqgz,,,,,,1.0,2019-05-03T00:00:27Z
r1wjrvqgz,0.9059314179796109,0.0454124189063948,0.0095829471733086,0.0195829471733086,0.0188183503243744,0.1719109746738296,2019-05-26T00:05:44Z
r1wjrvqgz,,,,,,1.0,2019-05-27T00:08:55Z
r1wjrvqgz,,,,,,1.0,2019-06-03T00:15:09Z
r1wjrvqgz,,,,,,1.0,2019-06-03T23:59:15Z
r1wjrvqgz,0.9089285714285714,0.0379464285714285,0.0081919642857142,0.0190535714285714,0.0252232142857142,0.1404451266308518,2019-06-11T00:05:10Z
r1wjrvqgz,0.9174980813507292,0.0429777436684574,0.0068841135840368,0.0150805832693783,0.0169109746738296,0.0,2019-06-19T00:15:15Z
r1wjrvqgz,0.9353390211046252,0.0206555904804669,0.0102873821284238,0.0136731028289178,0.0194297260889088,0.1454336147352264,2019-06-27T00:04:35Z
r1wjrvqgz,0.8163693599160545,0.0713536201469045,0.0571773347324239,0.027722980062959,0.0268310598111227,0.6343054489639294,2019-07-05T00:15:20Z
r1wjrvqgz,,,,,,1.0,2019-07-05T23:58:04Z
r1wjrvqgz,0.925034706154558,0.0342434058306339,0.0075659416936603,0.0161545580749652,0.0164275798241554,0.1707597851112816,2019-07-13T00:03:58Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.9597083653108212,2019-07-21T00:15:23Z
r1wjrvqgz,,,,,,1.0,2019-07-21T23:57:26Z
r1wjrvqgz,0.899343544857768,0.0470459518599562,0.0100328227571115,0.0207330415754923,0.0220568927789934,0.6492709132770529,2019-08-06T00:15:30Z
r1wjrvqgz,,,,,,1.0,2019-08-14T00:02:40Z
r1wjrvqgz,0.9129640900791236,0.0243457090687766,0.0133171028606208,0.0225136944613511,0.0261168594035301,0.3695318495778972,2019-08-22T00:15:34Z
r1wjrvqgz,,,,,,1.0,2019-08-22T23:56:07Z
r1wjrvqgz,0.9406896551724138,0.017471264367816,0.0075448275862068,0.0122942528735632,0.021503448275862,0.1653875671527245,2019-08-30T00:02:00Z
r1wjrvqgz,0.8767123287671232,0.0182648401826484,0.0153881278538812,0.0249771689497716,0.0637442922374429,0.9159631619339984,2019-09-07T00:15:38Z
r1wjrvqgz,,,,,,1.0,2019-09-07T23:55:26Z
r1wjrvqgz,1.0,0.0,0.0,0.0,0.0,0.997697620874904,2019-09-23T00:15:44Z
r1wjrvqgz,0.9132770529547198,0.021105141980046,0.0107866462010744,0.0194474290099769,0.0345817344589409,0.0,2019-10-09T00:15:47Z
r1wjrvqgz,,,,,,1.0,2019-10-09T23:54:03Z
r1wjrvqgz,0.904067536454336,0.021105141980046,0.0120260936300844,0.0209209516500383,0.0410053722179585,0.0,2019-10-25T00:15:48Z
r1wjrvqgz,,,,,,1.0,2019-10-25T23:53:22Z
r1wjrvqgz,0.8242074927953891,0.0533141210374639,0.0272478386167146,0.0363688760806916,0.0574063400576368,0.7336914811972371,2019-11-10T00:15:47Z
r1wjrvqgz,,,,,,1.0,2019-11-10T23:52:39Z
r1wjrvqgz,0.9291954022988506,0.0193103448275862,0.011687356321839,0.0143448275862068,0.0248597701149425,0.1653875671527245,2019-11-17T23:58:30Z
r1wjrvqgz,,,,,,1.0,2019-11-26T00:15:44Z
r1wjrvqgz,,,,,,1.0,2019-11-26T23:51:54Z
r1wjrvqgz,0.9095127610208816,0.0324825986078886,0.014199535962877,0.0160092807424593,0.0272621809744779,0.8346124328472755,2019-12-03T23:57:44Z
r1wjrvqgz,0.9059861857252496,0.0330007674597083,0.0126784343821949,0.0223676132003069,0.025088257866462,0.0,2019-12-12T00:15:43Z
r1wjrvqgz,,,,,,1.0,2019-12-12T23:51:07Z
r1wjrvqgz,0.9446601941747572,0.0092233009708737,0.0074417475728155,0.013383495145631,0.0248252427184466,0.2095165003837298,2019-12-19T23:56:56Z
r1wjrvqgz,0.9324847814056448,0.0105146651909241,0.007421140011068,0.0155727725511898,0.0334477033757609,0.3066001534919417,2020-01-13T00:15:36Z
r1wjrvqgz,0.8935974205435283,0.0419161676646706,0.0125426070935052,0.024191616766467,0.0268401658222017,0.166922486569455,2020-01-20T23:55:18Z
r1wjrvqgz,0.9118788819875776,0.0318322981366459,0.0129774844720496,0.0235287267080745,0.018889751552795,0.0115118956254797,2020-01-29T00:15:31Z
r1wjrvqgz,0.8918076580587712,0.0422974176313446,0.0139759572573463,0.0235574354407836,0.0274443455031166,0.1381427475057559,2020-02-05T23:54:30Z
r1wjrvqgz,0.904067536454336,0.0441289332310053,0.0104796623177283,0.0215157329240214,0.0190406753645433,0.0,2020-02-14T00:15:27Z
r1wjrvqgz,0.8928892889288929,0.0499549954995499,0.013078307830783,0.0226102610261026,0.0206795679567956,0.1473522640061396,2020-02-21T23:53:40Z
r1wjrvqgz,,,,,,1.0,2020-03-01T00:15:22Z
r1wjrvqgz,0.9026629935720843,0.0431588613406795,0.0140312213039485,0.0209733700642791,0.0185123966942148,0.1642363775901765,2020-03-08T23:52:49Z
r1wjrvqgz,0.9006139677666922,0.044512663085188,0.0121181887950882,0.0246354566385264,0.0172141212586339,0.0,2020-03-17T00:15:15Z
r1wjrvqgz,0.8852755194218609,0.052393857271906,0.01516711833785,0.0261065943992773,0.0202077687443541,0.1504221028396009,2020-03-24T23:51:56Z
r1wjrvqgz,0.8394648829431438,0.0535117056856187,0.059448160535117,0.0246989966555183,0.0225919732441471,0.7705295471987721,2020-04-09T23:51:01Z
r1wjrvqgz,0.2674418604651162,0.0813953488372093,0.325,0.2440697674418604,0.0745348837209302,0.9669992325402916,2020-05-04T00:14:51Z
r1wjrvqgz,0.9931740614334472,0.0034129692832764,0.0005460750853242,0.0004436860068259,0.0023890784982935,0.887567152724482,2020-05-11T23:49:07Z
r1wjrvqgz,0.8823529411764706,0.0941176470588235,0.0049411764705882,0.0078823529411764,0.0105882352941176,0.9347659247889486,2020-05-20T00:14:51Z
r1wjrvqgz,,,,,,1.0,2020-05-27T23:48:08Z
r1wjrvqgz,0.912125863392172,0.0402916346891788,0.0086147352264006,0.0201803530314658,0.0180276285495011,0.0,2020-06-05T00:14:57Z
r1wjrvqgz,,,,,,1.0,2020-06-12T23:47:12Z
r1wjrvqgz,0.941123595505618,0.0220224719101123,0.0061078651685393,0.0117797752808988,0.0185168539325842,0.1462010744435917,2020-06-28T23:46:16Z
r1wjrvqgz,0.9059861857252496,0.0237912509593246,0.011880276285495,0.0238871834228703,0.0333653108211818,0.0,2020-07-07T00:15:14Z
r1wjrvqgz,0.9119669876203575,0.0247592847317744,0.0116597890875745,0.0211921137093076,0.0295460797799174,0.1630851880276285,2020-07-14T23:45:18Z
r1wjrvqgz,0.9744346116027532,0.0117994100294985,0.0024877089478859,0.0035299901671583,0.0076007866273353,0.6097467382962394,2020-07-23T00:15:19Z
r1wjrvqgz,0.9029296020988196,0.0288587669435942,0.014578049846961,0.0164669873196327,0.0363751639702667,0.1224098234842671,2020-07-30T23:44:18Z
r1wjrvqgz,,,,,,1.0,2020-08-15T23:43:17Z
r1wjrvqgz,0.961444607125427,0.0161054172767203,0.0040605173255246,0.0062713518789653,0.0118252806246949,0.213737528779739,2020-08-24T00:15:30Z
r1wjrvqgz,0.907854322071084,0.0289600702062308,0.0153927161035541,0.0152566915313734,0.0318955682316805,0.1254796623177283,2020-08-31T23:42:15Z
r1wjrvqgz,,,,,,1.0,2020-09-09T00:15:37Z
r1wjrvqgz,0.9030680302356604,0.0275678079146287,0.0127301022676745,0.0176300578034682,0.0383681636282792,0.1369915579432079,2020-10-02T23:40:10Z
r1wjrvqgz,0.908380373425966,0.0225792444637429,0.0141858445505861,0.0200173686495874,0.0339991315675206,0.1162701458173446,2020-10-11T00:15:44Z
r1wjrvqgz,0.9170428893905191,0.0259593679458239,0.0143961625282167,0.0116309255079006,0.030530474040632,0.3200306983883346,2020-10-18T23:39:08Z
r1wjrvqgz,0.9154929577464788,0.0605633802816901,0.0036338028169014,0.0051830985915492,0.0149859154929577,0.7275518035303147,2020-11-12T00:15:41Z
r1wjrvqgz,0.9116483516483516,0.0237362637362637,0.0126505494505494,0.0210593406593406,0.0301978021978021,0.1270145817344589,2020-11-19T23:36:58Z
r1wjrvqgz,,,,,,1.0,2020-11-28T00:15:45Z
r1wjrvqgz,0.9012775842044136,0.0360046457607433,0.0135152922957801,0.0251993805652342,0.0231010452961672,0.008825786646201,2020-12-14T00:15:45Z
r1wjrvqgz,0.9039569727237804,0.0372646945831732,0.0138494045332308,0.0241413753361505,0.0199385324625432,0.001151189562548,2020-12-30T00:15:42Z
r1wjrvqgz,0.9056931768796176,0.0382442416340721,0.0112733594089526,0.0223163841807909,0.0217470664928292,0.1170376055257098,2021-01-06T23:33:29Z
r1wjrvqgz,0.9393673110720564,0.023725834797891,0.0107557117750439,0.012750439367311,0.0129437609841827,0.5633154259401382,2021-01-15T00:15:35Z
r1wjrvqgz,0.9102914389799636,0.0268670309653916,0.009535519125683,0.0263387978142076,0.0260928961748633,0.1573292402148887,2021-01-22T23:32:21Z
r1wjrvqgz,0.9056024558710668,0.0295471987720644,0.0125095932463545,0.0291941673062164,0.0221028396009209,0.0,2021-01-31T00:15:32Z
r1wjrvqgz,0.6997555012224939,0.0938875305623472,0.1146161369193154,0.0280782396088019,0.0630611246943765,0.2152724481964697,2021-02-07T23:31:10Z
r1wjrvqgz,0.8739393939393939,0.0472727272727272,0.0178121212121212,0.0329939393939393,0.0267757575757575,0.3668457405986185,2021-02-16T00:15:29Z
r1wjrvqgz,0.8814387211367674,0.0257548845470692,0.026190053285968,0.0332104795737122,0.0323534635879218,0.13584036838066,2021-02-23T23:29:58Z
r1wjrvqgz,0.8994607087827426,0.0381355932203389,0.0126617873651771,0.0273112480739599,0.0214214175654853,0.0038372985418265,2021-03-04T00:15:22Z
r1wjrvqgz,0.8902012248468941,0.0428696412948381,0.0130314960629921,0.0249562554680664,0.0280314960629921,0.1227935533384497,2021-03-11T23:28:43Z
r1wjrvqgz,0.9029163468917882,0.0441289332310053,0.0109861857252494,0.0226630851880276,0.0185149654643131,0.0,2021-03-20T00:15:14Z
r1wjrvqgz,0.886558627264061,0.0514775977121067,0.0164346997140133,0.0220352716873212,0.0227502383222116,0.1949347659247889,2021-03-27T23:27:26Z
r1wjrvqgz,0.9006139677666922,0.0402916346891788,0.0117843438219493,0.0252762854950115,0.0210782808902532,0.0,2021-04-05T00:15:10Z
r1wjrvqgz,,,,,,1.0,2021-04-12T23:26:07Z
r1wjrvqgz,0.9079048349961628,0.0479662317728319,0.0094704528012279,0.0186300844205679,0.0152993092862624,0.0,2021-04-21T00:15:03Z
r1wjrvqgz,0.9035126722987996,0.0422409959982214,0.0128857269897732,0.0190395731436193,0.0216273899510893,0.1369915579432079,2021-04-28T23:24:45Z
r1wjrvqgz,,,,,,1.0,2021-05-07T00:14:54Z
r1wjrvqgz,0.9019867549668874,0.0357615894039735,0.0138763796909492,0.0216423841059602,0.0258454746136865,0.1308518802762854,2021-05-14T23:23:25Z
r1wjrvqgz,0.9044512663085188,0.0372217958557175,0.0116385264773599,0.0222448196469685,0.0235264773599386,0.0,2021-05-23T00:15:05Z
r1wjrvqgz,0.9239662072032014,0.0222321031569586,0.0109559804357492,0.0183903957314361,0.0236949755446865,0.1369915579432079,2021-05-30T23:22:03Z
r1wjrvqgz,0.7865853658536586,0.2113821138211382,9.146341463414635e-05,0.0004166666666666,0.0015142276422764,0.6224098234842671,2021-06-08T00:15:12Z
r1wjrvqgz,0.9205002233139794,0.0281375614113443,0.0104064314426083,0.0172041089772219,0.0231129968736042,0.1408288564850345,2021-06-15T23:20:44Z
r1wjrvqgz,0.9140445126630852,0.0360706062931696,0.0082271680736761,0.0187874136607828,0.0220759785111281,0.0,2021-06-24T00:15:17Z
r1wjrvqgz,0.9117421335379892,0.0253261703760552,0.0105679201841903,0.0199501151189562,0.0315656178050652,0.0,2021-07-10T00:15:19Z
r1wjrvqgz,0.7946843853820598,0.0491694352159468,0.0472956810631229,0.0256279069767441,0.0829634551495016,0.4224865694551036,2021-07-17T23:18:03Z
r1wjrvqgz,,,,,,1.0,2021-07-26T00:15:25Z
r1wjrvqgz,0.9167035888347363,0.0243686309260079,0.0141382365972529,0.0146300398759415,0.0297075764288879,0.1339217191097467,2021-08-02T23:16:39Z
r1wjrvqgz,0.912125863392172,0.0241749808135072,0.0096316193399846,0.0157597851112816,0.0375940138142747,0.0,2021-08-11T00:15:32Z
r1wjrvqgz,0.914235959947758,0.0239442751414888,0.0105920766216804,0.0138876795820635,0.0367218110579016,0.1185725249424405,2021-08-18T23:15:14Z
r1wjrvqgz,0.8768472906403941,0.0689655172413793,0.0159605911330049,0.0100492610837438,0.0273399014778325,0.922102839600921,2021-08-27T00:15:36Z
r1wjrvqgz,0.9223300970873788,0.0300088261253309,0.0069505736981465,0.0167563989408649,0.0233671668137687,0.1304681504221028,2021-09-03T23:13:51Z
r1wjrvqgz,0.8951841359773371,0.0878186968838526,0.0011331444759206,0.0036827195467422,0.0120113314447592,0.8645433614735226,2021-09-12T00:15:41Z
r1wjrvqgz,0.8972948188904173,0.0247592847317744,0.0146171480972031,0.021467216872994,0.0409032553874369,0.1630851880276285,2021-09-28T00:15:45Z
r1wjrvqgz,0.9000884173297966,0.028735632183908,0.0143324491600353,0.0185366931918656,0.0375596816976127,0.1320030698388334,2021-10-05T23:11:01Z
r1wjrvqgz,0.9058469475494412,0.0305245055889939,0.0119260533104041,0.017420464316423,0.0336758383490971,0.1074443591711434,2021-10-21T23:09:36Z
r1wjrvqgz,0.9059861857252496,0.031082118188795,0.0140330007674597,0.0211588641596316,0.0268726016884113,0.0,2021-10-30T00:15:50Z
r1wjrvqgz,0.8648393194706995,0.0415879017013232,0.0171550094517958,0.0248487712665406,0.0507939508506616,0.5940138142747506,2021-11-06T23:08:06Z
r1wjrvqgz,0.9006139677666922,0.0330007674597083,0.0123138910207214,0.0242824251726784,0.0288564850345356,0.0,2021-12-01T00:15:46Z
r1wjrvqgz,0.9050365244136872,0.0326797385620915,0.0118569780853517,0.0246635909265667,0.0248442906574394,0.0019186492709132,2021-12-17T00:15:45Z
r1wjrvqgz,0.8950863213811421,0.0367419212040725,0.0124966799468791,0.0259185480301018,0.0288534749889331,0.1331542594013814,2021-12-24T23:03:29Z
r1wjrvqgz,0.9230769230769232,0.0128205128205128,0.0108974358974358,0.0229487179487179,0.0294230769230769,0.9401381427475056,2022-01-02T00:15:39Z
r1wjrvqgz,0.8970840480274442,0.0403087478559176,0.0109048027444253,0.0245240137221269,0.0263850771869639,0.1051419800460475,2022-01-09T23:01:55Z
r1wjrvqgz,,,,,,1.0,2022-01-18T00:15:37Z
r1wjrvqgz,0.1666666666666666,0.0,0.3166666666666666,0.3216666666666667,0.185,0.997697620874904,2022-01-25T23:00:23Z
r1wjrvqgz,0.8971603990790483,0.0360706062931696,0.0149002302379125,0.03004221028396,0.0207405986185725,0.0,2022-02-03T00:15:33Z
r1wjrvqgz,,,,,,1.0,2022-02-10T22:58:46Z
r1wjrvqgz,0.8999613750482812,0.0347624565469293,0.013700270374662,0.0292352259559675,0.0212668984163769,0.0065234075211051,2022-02-19T00:15:27Z
r1wjrvqgz,,,,,,1.0,2022-02-26T22:57:12Z
r1wjrvqgz,0.8990790483499617,0.0425940138142747,0.0116039907904835,0.027321565617805,0.0184574059861857,0.0,2022-03-07T00:15:24Z
r1wjrvqgz,0.8940905602455871,0.0475825019186492,0.013161933998465,0.0267267843438219,0.0175057559478127,0.0,2022-03-23T00:15:15Z
r1wjrvqgz,0.8921739130434783,0.0417391304347826,0.014495652173913,0.0291999999999999,0.0215304347826086,0.1174213353798925,2022-03-30T22:54:05Z
r1wjrvqgz,0.9390467461044912,0.0224564619615032,0.0081714023831347,0.0169340054995417,0.0128322639780018,0.1627014581734459,2022-04-17T00:09:04Z
r1wjrvqgz,0.9006139677666922,0.0452801227935533,0.0118687643898695,0.0231964696853415,0.0182693783576362,0.0,2022-04-24T00:15:12Z
r1wjrvqgz,,,,,,1.0,2022-05-10T00:15:18Z
r1wjrvqgz,,,,,,1.0,2022-05-19T00:09:10Z
r1wjrvqgz,,,,,,1.0,2022-06-11T00:15:32Z
r1wjrvqgz,,,,,,1.0,2022-06-20T00:09:26Z
r1wjrvqgz,0.930928626247122,0.0395241749808135,0.0052494244052187,0.0101112816577129,0.0137068303914044,0.0,2022-06-27T00:15:39Z
r1wjrvqgz,0.905218726016884,0.0295471987720644,0.0094627782041442,0.0215656178050652,0.033296239447429,0.0,2022-07-13T00:15:38Z
r1wjrvqgz,0.90752110514198,0.0272448196469685,0.008737528779739,0.0216999232540291,0.0339293937068303,0.0,2022-07-29T00:15:48Z
r1wjrvqgz,,,,,,1.0,2022-08-23T00:09:46Z
r1wjrvqgz,0.946731234866828,0.0278450363196125,0.009818401937046,0.009636803874092,0.0058353510895883,0.6830391404451266,2022-09-15T00:16:02Z
r1wjrvqgz,,,,,,1.0,2022-09-24T00:09:53Z
r1wjrvqgz,0.9021488871834228,0.0234075211051419,0.0093553338449731,0.0256830391404451,0.0384650805832693,0.0,2022-10-01T00:16:03Z
r1wjrvqgz,0.8952417498081351,0.0264773599386032,0.0114927091327705,0.0294512663085188,0.0362893323100537,0.0,2022-10-17T00:15:57Z
r1wjrvqgz,0.8879781420765027,0.0573770491803278,0.010591985428051,0.0250546448087431,0.0182513661202185,0.5786646201074443,2022-11-02T00:16:03Z
r1wjrvqgz,0.861857252494244,0.0506523407521105,0.014048349961627,0.0374405218726016,0.0346047582501918,0.0,2022-11-18T00:15:55Z
r1wjrvqgz,0.884113584036838,0.0353031465848042,0.0119148119723714,0.0392402148887183,0.0281043745203376,0.0,2022-12-04T00:15:58Z
r1wjrvqgz,0.6303501945525292,0.0700389105058365,0.0604669260700389,0.1473151750972762,0.0872762645914396,0.9013814274750576,2022-12-20T00:15:50Z
r1wjrvqgz,0.8925556408288565,0.0345356868764389,0.0092632386799693,0.0388718342287029,0.0235456638526477,0.0,2023-01-05T00:15:49Z
r1wjrvqgz,,,,,,1.0,2023-01-21T00:15:44Z
r1wjrvqgz,0.8894858019953953,0.0326170376055257,0.0095395241749808,0.0441711435149654,0.0228396009209516,0.0,2023-02-06T00:15:47Z
r1wjrvqgz,0.8779739063699156,0.044512663085188,0.0105410590943975,0.043672294704528,0.0219800460475825,0.0,2023-02-22T00:15:32Z
r1wjrvqgz,0.884113584036838,0.0468150422102839,0.0092785878741366,0.0387682271680736,0.0198119723714505,0.0,2023-03-10T00:15:23Z
r1wjrvqgz,,,,,,1.0,2023-03-26T00:15:14Z
r1wjrvqgz,0.9675324675324676,0.0259740259740259,0.002077922077922,0.0037012987012987,0.0006493506493506,0.9409056024558712,2023-04-11T00:14:58Z
r1wjrvqgz,0.9044512663085188,0.0414428242517267,0.0088104374520337,0.0277359938603223,0.0166423637759017,0.0,2023-05-13T00:14:42Z
r1wjrvqgz,,,,,,1.0,2023-05-22T00:08:31Z
r1wjrvqgz,0.852264291017075,0.0341499628804751,0.0557535263548626,0.0284855233853006,0.0286117297698589,0.4831158864159631,2023-06-14T00:14:52Z
r1wjrvqgz,0.905218726016884,0.0326170376055257,0.0112893323100537,0.0248925556408288,0.0249424405218726,0.0,2023-07-16T00:15:07Z
r1wjrvqgz,0.982608695652174,0.017391304347826,0.0,0.0,0.0,0.9558710667689946,2023-08-01T00:15:15Z
r1wjrvqgz,0.9002302379125096,0.0260936300844205,0.0117421335379892,0.0269646968534151,0.0339063699155794,0.0,2023-09-02T00:15:24Z
r1wjrvqgz,0.8520408163265306,0.0714285714285714,0.0125,0.0249489795918367,0.0384183673469387,0.9247889485801996,2023-09-18T00:15:29Z
r1wjrvqgz,0.8979278587874137,0.0253261703760552,0.010330007674597,0.0349846508058326,0.0302801227935533,0.0,2023-10-20T00:15:33Z
r1wjrvqgz,0.8929393706830392,0.0356868764389869,0.0109094397544128,0.0328818112049117,0.0264428242517267,0.0,2023-11-05T00:15:36Z
r1wjrvqgz,,,,,,1.0,2023-11-21T00:15:39Z
r1wjrvqgz,,,,,,1.0,2023-12-07T00:15:30Z
r1wjrvqgz,0.8921719109746739,0.0395241749808135,0.0120299309286262,0.0334420567920184,0.0217766692248656,0.0,2023-12-23T00:15:38Z
